date,open,high,low,close,volume
2002-08-21,0.0965,0.0984,0.092,0.0972,9151853
2002-08-22,0.0944,0.0982,0.0934,0.094,10419037
2002-08-23,0.0913,0.0919,0.0872,0.0878,7053798
2002-08-26,0.0895,0.0901,0.0844,0.0885,5361089
2002-08-27,0.09,0.0904,0.0829,0.0834,5263749
2002-08-28,0.0829,0.0831,0.0779,0.0782,5375299
2002-08-29,0.0772,0.0828,0.0766,0.0792,6249011
2002-08-30,0.0785,0.0818,0.0756,0.0772,8170858
2002-09-03,0.0735,0.0752,0.0712,0.0724,6485647
2002-09-04,0.0727,0.0746,0.0689,0.072,7124065
2002-09-05,0.0713,0.0716,0.0687,0.0692,5478443
2002-09-06,0.0721,0.0727,0.0696,0.0707,5711214
2002-09-09,0.0702,0.0729,0.0681,0.0707,4429012
2002-09-10,0.0702,0.0844,0.0702,0.0807,17738357
2002-09-11,0.0833,0.0909,0.0833,0.0847,12700833
2002-09-12,0.0826,0.0871,0.0811,0.082,9928820
2002-09-13,0.0812,0.0851,0.0802,0.0807,6096376
2002-09-16,0.0795,0.0798,0.0737,0.0756,7076764
2002-09-17,0.079,0.0809,0.074,0.0745,6759941
2002-09-18,0.0733,0.0748,0.0702,0.0724,6213238
2002-09-19,0.0708,0.0733,0.0696,0.07,4734272
2002-09-20,0.0705,0.072,0.0689,0.0704,5265659
2002-09-23,0.0692,0.0699,0.0668,0.0673,3999613
2002-09-24,0.0665,0.071,0.0653,0.0678,4687766
2002-09-25,0.0718,0.073,0.069,0.0716,6866747
2002-09-26,0.073,0.0738,0.0668,0.0678,5673701
2002-09-27,0.0676,0.0693,0.0653,0.0654,4982590
2002-09-30,0.0652,0.0682,0.0638,0.0654,4471132
2002-10-01,0.0659,0.0695,0.0636,0.0689,6793254
2002-10-02,0.0694,0.0729,0.0688,0.0688,5734987
2002-10-03,0.068,0.0692,0.0654,0.0655,4524091
2002-10-04,0.0653,0.0674,0.0611,0.0622,4061295
2002-10-07,0.0613,0.0626,0.0586,0.0591,3778986
2002-10-08,0.0611,0.0613,0.055,0.0574,5472138
2002-10-09,0.0565,0.0603,0.0554,0.0563,4391855
2002-10-10,0.0558,0.061,0.0558,0.0592,4124529
2002-10-11,0.0615,0.0684,0.0611,0.0673,7616655
2002-10-14,0.0653,0.0673,0.0639,0.0653,4680138
2002-10-15,0.0726,0.0752,0.0711,0.0721,6522836
2002-10-16,0.0673,0.0678,0.065,0.0661,4427164
2002-10-17,0.0718,0.0745,0.07,0.0711,4480801
2002-10-18,0.0707,0.0725,0.068,0.0718,3817062
2002-10-21,0.0708,0.0809,0.0692,0.0783,7120074
2002-10-22,0.0747,0.0856,0.0746,0.0809,9716235
2002-10-23,0.0821,0.0853,0.081,0.0842,7084010
2002-10-24,0.0859,0.0868,0.0787,0.0799,8082024
2002-10-25,0.0802,0.0852,0.0792,0.0848,5711407
2002-10-28,0.0887,0.0893,0.0847,0.0852,8186498
2002-10-29,0.0854,0.0861,0.0773,0.0815,5916628
2002-10-30,0.0842,0.0887,0.0838,0.0859,8730937
2002-10-31,0.0865,0.0915,0.0863,0.0909,9606525
2002-11-01,0.0895,0.109,0.0894,0.1077,16289085
2002-11-04,0.1149,0.1262,0.1139,0.1195,20577891
2002-11-05,0.1191,0.1211,0.1096,0.1147,15574401
2002-11-06,0.1186,0.1237,0.114,0.1236,12652604
2002-11-07,0.1204,0.1204,0.1104,0.1111,12549068
2002-11-08,0.094,0.0996,0.0841,0.0868,29837526
2002-11-11,0.0827,0.0839,0.0781,0.0801,10564604
2002-11-12,0.082,0.0902,0.0813,0.0872,10583718
2002-11-13,0.0851,0.0925,0.0834,0.09,13846491
2002-11-14,0.0959,0.0977,0.093,0.0959,8730271
2002-11-15,0.1016,0.1062,0.0997,0.1029,15731068
2002-11-18,0.1112,0.1115,0.1064,0.1067,15168884
2002-11-19,0.1061,0.1136,0.105,0.1082,15094194
2002-11-20,0.1116,0.1146,0.1101,0.1137,9912617
2002-11-21,0.1183,0.129,0.118,0.1233,15745707
2002-11-22,0.1159,0.1225,0.1146,0.1201,9589293
2002-11-25,0.1256,0.1275,0.1207,0.1244,9423117
2002-11-26,0.125,0.1275,0.1207,0.1211,8313726
2002-11-27,0.1262,0.1326,0.1246,0.1305,8349634
2002-11-29,0.134,0.1359,0.1299,0.1309,3979178
2002-12-02,0.1379,0.1396,0.1293,0.1299,8948651
2002-12-03,0.1274,0.1277,0.1211,0.1213,8010025
2002-12-04,0.1127,0.1145,0.1064,0.1068,16915598
2002-12-05,0.1137,0.1145,0.1052,0.1078,12216245
2002-12-06,0.1031,0.1099,0.1014,0.1079,8881255
2002-12-09,0.1044,0.1061,0.0984,0.0993,7439199
2002-12-10,0.1018,0.1096,0.1005,0.1076,10647950
2002-12-11,0.1068,0.11,0.1032,0.107,10454817
2002-12-12,0.111,0.1123,0.1051,0.1053,9997258
2002-12-13,0.1033,0.1033,0.1003,0.1011,5422778
2002-12-16,0.1046,0.1077,0.1021,0.1071,8105865
2002-12-17,0.1089,0.1126,0.1061,0.1069,8266210
2002-12-18,0.1036,0.1038,0.0986,0.0988,8645750
2002-12-19,0.097,0.1021,0.0957,0.0966,8440638
2002-12-20,0.0996,0.1007,0.0931,0.0979,6155605
2002-12-23,0.0977,0.101,0.0974,0.0986,3827383
2002-12-24,0.0991,0.1012,0.0961,0.0966,2299734
2002-12-26,0.0983,0.0997,0.0941,0.0949,5517238
2002-12-27,0.0975,0.0977,0.0904,0.0913,5383160
2002-12-30,0.0917,0.0927,0.0861,0.0881,6015920
2002-12-31,0.0872,0.0902,0.0855,0.0879,6323614
