date,open,high,low,close,volume
2005-06-30,4.9437,4.9871,4.9058,4.9437,4205663
2005-07-01,4.9599,5.0304,4.9383,4.9762,2449615
2005-07-05,4.8027,4.8678,4.7919,4.8624,7566623
2005-07-06,4.8516,4.8624,4.8299,4.8624,3604439
2005-07-07,4.754,4.7918,4.7052,4.7648,4059768
2005-07-08,4.7866,4.8299,4.7594,4.8245,4164900
2005-07-11,4.9762,4.987,4.9545,4.9762,4306466
2005-07-12,4.9762,5.0955,4.9762,5.0955,3855641
2005-07-13,5.0901,5.0901,4.9599,5.0304,3607530
2005-07-14,5.0739,5.1009,5.0598,5.0847,3155187
2005-07-15,5.0901,5.0901,4.9925,5.0738,3216421
2005-07-18,5.0413,5.0901,4.9871,4.9979,1910408
2005-07-19,5.0142,5.0576,4.9871,5.0413,3719227
2005-07-20,5.0413,5.1118,4.9763,5.0847,6124343
2005-07-21,5.0684,5.128,5.0385,5.0521,3586000
2005-07-22,5.0575,5.0738,4.9871,4.9925,4326280
2005-07-25,5.0034,5.0088,4.8733,4.8841,3747966
2005-07-26,4.819,4.819,4.6401,4.7106,11966191
2005-07-27,4.6618,4.6781,4.5859,4.6564,8881907
2005-07-28,4.6781,4.7215,4.6727,4.6998,6257860
2005-07-29,4.6618,4.6889,4.6401,4.6564,4609197
2005-08-01,4.6564,4.6835,4.6456,4.6727,3323849
2005-08-02,4.754,4.8461,4.754,4.819,6757054
2005-08-03,4.819,4.8515,4.7973,4.8407,2973384
2005-08-04,4.7702,4.7756,4.6781,4.6889,4644427
2005-08-05,4.651,4.7052,4.6348,4.6402,16418697
2005-08-08,4.6564,4.6564,4.6022,4.613,4133531
2005-08-09,4.6727,4.6889,4.6239,4.651,4499096
2005-08-10,4.6618,4.7323,4.6564,4.6889,5913984
2005-08-11,4.6943,4.7269,4.6564,4.6835,4263353
2005-08-12,4.6564,4.6889,4.6239,4.6618,3463514
2005-08-15,4.651,4.651,4.6077,4.6185,3228124
2005-08-16,4.6186,4.624,4.5264,4.5372,5846543
2005-08-17,4.5371,4.6076,4.5317,4.5859,3920898
2005-08-18,4.548,4.5534,4.4559,4.4667,5401007
2005-08-19,4.4993,4.5427,4.4938,4.5372,5764303
2005-08-22,4.548,4.5914,4.5263,4.5697,6942322
2005-08-23,4.5589,4.5697,4.521,4.5372,3968446
2005-08-24,4.4776,4.4938,4.445,4.4504,4809658
2005-08-25,4.4613,4.4668,4.4396,4.4613,3984767
2005-08-26,4.4992,4.51,4.4558,4.4992,4586187
2005-08-29,4.38,4.4829,4.3638,4.4667,4186921
2005-08-30,4.445,4.4667,4.407,4.4287,3153807
2005-08-31,4.4721,4.4993,4.4017,4.4613,7513379
2005-09-01,4.5155,4.5697,4.4505,4.4613,7192590
2005-09-02,4.4829,4.4937,4.4667,4.4775,2490389
2005-09-06,4.4775,4.4883,4.4503,4.4775,6708030
2005-09-07,4.4776,4.4776,4.38,4.3854,8036734
2005-09-08,4.4396,4.483,4.4017,4.4613,9373430
2005-09-09,4.445,4.5515,4.4341,4.5317,9096323
2005-09-12,4.5426,4.5913,4.5262,4.5534,5231170
2005-09-13,4.5696,4.6456,4.5588,4.6022,6900604
2005-09-14,4.6076,4.6293,4.5642,4.5859,6290761
2005-09-15,4.586,4.6077,4.5426,4.5914,6249931
2005-09-16,4.5697,4.5697,4.4721,4.4721,7478624
2005-09-19,4.4721,4.5101,4.4667,4.5046,5240005
2005-09-20,4.5371,4.5588,4.4503,4.4775,3346820
2005-09-21,4.5046,4.5046,4.3638,4.4125,5261804
2005-09-22,4.3529,4.3529,4.239,4.3041,9656626
2005-09-23,4.2987,4.3365,4.2661,4.3257,3554808
2005-09-26,4.3366,4.3583,4.277,4.3366,3829796
2005-09-27,4.2987,4.3096,4.239,4.2715,4986696
2005-09-28,4.2446,4.3149,4.2012,4.2282,6008342
2005-09-29,4.2823,4.3799,4.2606,4.3637,7750271
2005-09-30,4.4286,4.472,4.4016,4.4558,7801314
2005-10-03,4.4559,4.5046,4.4342,4.4938,6083867
2005-10-04,4.6076,4.6456,4.5317,4.5534,7552708
2005-10-05,4.5697,4.5806,4.5047,4.5155,6736728
2005-10-06,4.5263,4.5914,4.4776,4.4938,7817417
2005-10-07,4.5426,4.586,4.5209,4.5643,9094149
2005-10-10,4.5425,4.5642,4.472,4.4775,7652893
2005-10-11,4.4993,4.4993,4.3854,4.4071,5985463
2005-10-12,4.3366,4.38,4.3204,4.3583,5261701
2005-10-13,4.3691,4.3853,4.2824,4.3583,5894459
2005-10-14,4.3528,4.369,4.2822,4.2986,5807684
2005-10-17,4.2824,4.3096,4.2445,4.3041,3741571
2005-10-18,4.3365,4.3365,4.2661,4.2878,2887767
2005-10-19,4.2012,4.2445,4.0655,4.239,9125837
2005-10-20,4.212,4.2281,4.1035,4.1414,4947704
2005-10-21,4.2012,4.2446,4.147,4.2282,3924454
2005-10-24,4.2824,4.3258,4.239,4.3149,3970222
2005-10-25,4.2823,4.4232,4.2389,4.2661,3392236
2005-10-26,4.2445,4.2606,4.1848,4.1956,4304972
2005-10-27,4.2498,4.2498,4.1252,4.1956,7196812
2005-10-28,4.277,4.3637,4.2173,4.3312,6733656
2005-10-31,4.3583,4.3854,4.3475,4.38,4539204
2005-11-01,4.3637,4.3853,4.3095,4.3637,4894801
2005-11-02,4.3745,4.5805,4.3745,4.5534,7157100
2005-11-03,4.5263,4.6672,4.5209,4.6239,9501718
2005-11-04,4.6293,4.6672,4.5968,4.6456,4187388
2005-11-07,4.6564,4.6835,4.5588,4.6618,4822962
2005-11-08,4.651,4.6998,4.6239,4.6781,4050774
2005-11-09,4.7215,4.8245,4.689,4.8136,10277404
2005-11-10,4.7974,4.8136,4.7432,4.8082,6341894
2005-11-11,4.8678,4.8678,4.7757,4.7919,5076323
2005-11-14,4.8027,4.8027,4.7593,4.7648,3354303
2005-11-15,4.8082,4.8461,4.7052,4.8082,5274893
2005-11-16,4.7811,4.7974,4.7324,4.7594,5039099
2005-11-17,4.7432,4.8841,4.7432,4.8841,5013164
2005-11-18,4.8841,4.9545,4.8678,4.9437,3528766
2005-11-21,4.9708,4.9871,4.9437,4.9708,2528585
2005-11-22,4.9708,5.1388,4.8786,5.128,8773197
2005-11-23,5.0955,5.2148,5.0902,5.1389,8191103
2005-11-25,5.1388,5.1768,5.0413,5.0901,2318763
2005-11-28,5.0955,5.1497,4.9871,5.0359,4593491
2005-11-29,5.0413,5.1551,5.0359,5.0413,5705777
2005-11-30,5.0902,5.2202,5.0902,5.1931,6902188
2005-12-01,5.2473,5.4045,5.2148,5.3015,5558463
2005-12-02,5.3015,5.3177,5.231,5.2581,3169036
2005-12-05,5.3123,5.3774,5.2798,5.3394,5900853
2005-12-06,5.3774,5.4478,5.3123,5.3882,6140494
2005-12-07,5.4152,5.4261,5.3502,5.3665,4318447
2005-12-08,5.3936,5.4207,5.2798,5.3177,6505164
2005-12-09,5.3015,5.3123,5.2473,5.3069,5077317
2005-12-12,5.3232,5.3774,5.2852,5.3286,2931294
2005-12-13,5.2852,5.3774,5.2473,5.3286,4492582
2005-12-14,5.2744,5.2798,5.1551,5.2039,7151680
2005-12-15,5.2311,5.2961,5.2256,5.269,3576186
2005-12-16,5.3231,5.3286,5.2418,5.2581,3681294
2005-12-19,5.2798,5.3232,5.1985,5.1985,4943957
2005-12-20,5.2527,5.2635,5.1877,5.2527,5091197
2005-12-21,5.334,5.4153,5.3069,5.3611,4686405
2005-12-22,5.2744,5.3828,5.2744,5.3394,1387279
2005-12-23,5.3991,5.5074,5.3991,5.4695,3157868
2005-12-27,5.4748,5.5074,5.3502,5.3557,1901957
2005-12-28,5.3557,5.3827,5.2798,5.3557,2236689
2005-12-29,5.3774,5.3991,5.3503,5.3611,1719581
2005-12-30,5.3611,5.4424,5.2852,5.3719,1782027
