date,open,high,low,close,volume
2005-06-27,0.2264,0.2351,0.2235,0.2284,2013702
2005-06-28,0.233,0.237,0.2278,0.2297,884922
2005-06-29,0.23,0.2368,0.2288,0.2334,577375
2005-06-30,0.233,0.2383,0.2324,0.2344,669077
2005-07-01,0.2343,0.2383,0.2335,0.2364,291415
2005-07-05,0.2338,0.2363,0.2296,0.2349,540170
2005-07-06,0.234,0.2434,0.2321,0.239,784706
2005-07-07,0.2345,0.2466,0.232,0.2419,901086
2005-07-08,0.2428,0.2431,0.2378,0.2387,676094
2005-07-11,0.2402,0.25,0.2402,0.2459,1118191
2005-07-12,0.2457,0.2457,0.239,0.2407,568776
2005-07-13,0.2421,0.2421,0.2338,0.2361,475840
2005-07-14,0.237,0.2386,0.232,0.2357,795209
2005-07-15,0.2347,0.2369,0.2286,0.2343,707540
2005-07-18,0.2296,0.2356,0.2295,0.2326,661238
2005-07-19,0.2334,0.2355,0.231,0.2341,556933
2005-07-20,0.2316,0.2427,0.2314,0.2413,632876
2005-07-21,0.2413,0.243,0.2365,0.2379,559600
2005-07-22,0.2393,0.2422,0.2322,0.2343,612291
2005-07-25,0.2343,0.2512,0.2343,0.2423,5328760
2005-07-26,0.2857,0.2972,0.2715,0.2716,11825655
2005-07-27,0.2709,0.2798,0.2675,0.2789,1943057
2005-07-28,0.28,0.2802,0.2677,0.2701,1603049
2005-07-29,0.272,0.2747,0.2648,0.2651,989767
2005-08-01,0.267,0.2763,0.2607,0.2763,3211853
2005-08-02,0.2772,0.2849,0.2735,0.2796,2516613
2005-08-03,0.2795,0.3024,0.2795,0.2984,3340007
2005-08-04,0.2978,0.3053,0.2933,0.2949,1977070
2005-08-05,0.295,0.3007,0.2935,0.2996,1148183
2005-08-08,0.3016,0.3132,0.3003,0.3109,2268360
2005-08-09,0.3172,0.3222,0.3038,0.3049,4654467
2005-08-10,0.3034,0.3107,0.2947,0.2981,1459333
2005-08-11,0.2986,0.3026,0.2921,0.3,897472
2005-08-12,0.2964,0.3215,0.2963,0.3157,2109085
2005-08-15,0.3125,0.3209,0.3122,0.3139,1134110
2005-08-16,0.3148,0.3248,0.313,0.3177,1597650
2005-08-17,0.3186,0.322,0.3118,0.3127,713804
2005-08-18,0.3113,0.3115,0.2986,0.3059,1092847
2005-08-19,0.3058,0.3074,0.3,0.3054,763759
2005-08-22,0.307,0.3113,0.3021,0.3064,594804
2005-08-23,0.3051,0.3071,0.2948,0.3014,541776
2005-08-24,0.2993,0.3102,0.298,0.3006,757387
2005-08-25,0.3009,0.3065,0.3005,0.3009,284663
2005-08-26,0.299,0.3064,0.2987,0.3027,542977
2005-08-29,0.3007,0.314,0.3,0.3134,763940
2005-08-30,0.3131,0.3134,0.3031,0.3057,623477
2005-08-31,0.3066,0.3091,0.3014,0.308,757388
2005-09-01,0.308,0.3107,0.3058,0.3064,701400
2005-09-02,0.3127,0.313,0.3036,0.3077,641279
2005-09-06,0.3077,0.3274,0.3064,0.3251,1135495
2005-09-07,0.325,0.3283,0.3204,0.3227,1162245
2005-09-08,0.3237,0.348,0.3215,0.3441,3109662
2005-09-09,0.3474,0.3578,0.3443,0.3567,1940781
2005-09-12,0.3597,0.364,0.3502,0.3601,1289169
2005-09-13,0.3615,0.3628,0.3471,0.3481,1299731
2005-09-14,0.3485,0.3494,0.3367,0.3381,1311274
2005-09-15,0.3383,0.3419,0.3307,0.3346,1017348
2005-09-16,0.336,0.3466,0.3353,0.3457,942315
2005-09-19,0.3478,0.3481,0.3285,0.3324,1242050
2005-09-20,0.3331,0.3417,0.3277,0.3311,855555
2005-09-21,0.3315,0.3349,0.3219,0.3239,794751
2005-09-22,0.3228,0.3393,0.3214,0.3374,647279
2005-09-23,0.338,0.3489,0.3299,0.3453,863351
2005-09-26,0.3445,0.3454,0.335,0.3424,1003609
2005-09-27,0.357,0.3577,0.3471,0.3471,1595162
2005-09-28,0.3516,0.3516,0.3439,0.3463,636917
2005-09-29,0.3525,0.3563,0.3476,0.3486,1400574
2005-09-30,0.3512,0.3807,0.3487,0.3713,3569142
2005-10-03,0.3712,0.3825,0.3707,0.3806,1307504
2005-10-04,0.3866,0.3992,0.3839,0.3856,2122696
2005-10-05,0.3817,0.3822,0.3696,0.3713,1533348
2005-10-06,0.3686,0.3749,0.3623,0.3669,895919
2005-10-07,0.373,0.3972,0.3706,0.3893,1970407
2005-10-10,0.3915,0.4142,0.3903,0.4099,2451412
2005-10-11,0.4143,0.4179,0.3966,0.403,1872416
2005-10-12,0.4024,0.4107,0.386,0.393,1139719
2005-10-13,0.3935,0.4,0.3835,0.3986,1084334
2005-10-14,0.4058,0.4112,0.3915,0.4109,889611
2005-10-17,0.4114,0.4171,0.4036,0.4157,841913
2005-10-18,0.4171,0.4212,0.391,0.3921,1537194
2005-10-19,0.3873,0.4071,0.3809,0.405,1765419
2005-10-20,0.3892,0.3957,0.3654,0.3661,3287882
2005-10-21,0.3702,0.3795,0.37,0.3736,1827236
2005-10-24,0.3783,0.3893,0.375,0.3853,1941257
2005-10-25,0.3842,0.3946,0.3826,0.3916,1044632
2005-10-26,0.3886,0.3915,0.3402,0.3569,3494998
2005-10-27,0.3674,0.3743,0.3533,0.37,2827216
2005-10-28,0.3733,0.3787,0.363,0.3754,1584197
2005-10-31,0.3679,0.3804,0.3657,0.3773,1387495
2005-11-01,0.372,0.3786,0.3659,0.3669,1030549
2005-11-02,0.3633,0.3904,0.3633,0.3874,1812708
2005-11-03,0.3913,0.4023,0.3762,0.3869,4203972
2005-11-04,0.3871,0.3964,0.3845,0.3941,1003250
2005-11-07,0.3956,0.399,0.3924,0.3973,694359
2005-11-08,0.4,0.4186,0.3993,0.408,2255727
2005-11-09,0.4085,0.41,0.3975,0.4021,1088161
2005-11-10,0.4214,0.4321,0.4191,0.4221,3581100
2005-11-11,0.4222,0.4297,0.414,0.4296,1252209
2005-11-14,0.43,0.43,0.4116,0.4146,881906
2005-11-15,0.4136,0.4143,0.398,0.3993,1245532
2005-11-16,0.4004,0.4049,0.389,0.3963,1185413
2005-11-17,0.3978,0.4121,0.397,0.4107,978654
2005-11-18,0.4141,0.4179,0.3957,0.406,1238030
2005-11-21,0.404,0.4137,0.3971,0.4101,867971
2005-11-22,0.4065,0.4212,0.4064,0.4171,704537
2005-11-23,0.4146,0.4223,0.4139,0.4146,889699
2005-11-25,0.4146,0.4185,0.4128,0.4179,213398
2005-11-28,0.4071,0.4086,0.3929,0.394,1509932
2005-11-29,0.3931,0.4,0.3816,0.3857,919434
2005-11-30,0.3861,0.3985,0.3848,0.3934,867449
2005-12-01,0.3964,0.3977,0.3864,0.3873,653813
2005-12-02,0.386,0.3969,0.3857,0.3956,800160
2005-12-05,0.3928,0.399,0.3907,0.3957,590080
2005-12-06,0.3957,0.401,0.3944,0.3964,561954
2005-12-07,0.3961,0.4007,0.3885,0.3911,551557
2005-12-08,0.3892,0.3936,0.389,0.3929,408343
2005-12-09,0.3897,0.3936,0.3654,0.3677,1851009
2005-12-12,0.3679,0.3692,0.3442,0.3586,3165058
2005-12-13,0.3493,0.357,0.3416,0.3436,1876519
2005-12-14,0.3454,0.3514,0.322,0.349,3857438
2005-12-15,0.3572,0.371,0.3475,0.3706,3122796
2005-12-16,0.3735,0.3863,0.3717,0.3757,2783904
2005-12-19,0.3767,0.3767,0.3643,0.366,1458232
2005-12-20,0.3657,0.3681,0.3567,0.3587,819357
2005-12-21,0.3777,0.3937,0.374,0.3913,3235467
2005-12-22,0.3946,0.3964,0.3876,0.3943,997614
2005-12-23,0.3935,0.3967,0.3915,0.3961,468088
2005-12-27,0.397,0.3971,0.3804,0.3854,949513
2005-12-28,0.3862,0.394,0.386,0.3886,592648
2005-12-29,0.3883,0.3909,0.3849,0.3893,516039
2005-12-30,0.3867,0.39,0.385,0.3866,491521
